9785.54,9750,0.00256,0.5671232877,526.3,1,59
9785.54,11800,0.00256,0.5671232877,16.2,1,59
9785.54,9250,0.00256,0.5671232877,851.7,1,59
9785.54,11300,0.00256,0.5671232877,45.5,1,59
9785.54,7700,0.00256,0.5671232877,2175.2,1,59
9785.54,8750,0.00256,0.5671232877,1240.2,1,59
9785.54,5400,0.00256,0.5671232877,4419.6,1,59
9785.54,10800,0.00256,0.5671232877,118.3,1,59
9785.54,8250,0.00256,0.5671232877,1670.7,1,59
9785.54,10300,0.00256,0.5671232877,265.1,1,59
9785.54,7200,0.00256,0.5671232877,2651.4,1,59
9785.54,9800,0.00256,0.5671232877,498,1,59
9785.54,9300,0.00256,0.5671232877,816.1,1,59
9785.54,8800,0.00256,0.5671232877,1199,1,59
9785.54,8300,0.00256,0.5671232877,1626.2,1,59
9785.54,10350,0.00256,0.5671232877,246.8,1,59
9785.54,6200,0.00256,0.5671232877,3627.9,1,59
9785.54,12400,0.00256,0.5671232877,4.9,1,59
9785.54,9850,0.00256,0.5671232877,470.6,1,59
9785.54,8000,0.00256,0.5671232877,1896.7,1,59
9785.54,9350,0.00256,0.5671232877,781,1,59
9785.54,11400,0.00256,0.5671232877,37,1,59
9785.54,8850,0.00256,0.5671232877,1158.3,1,59
9785.54,7500,0.00256,0.5671232877,2364.1,1,59
9785.54,8350,0.00256,0.5671232877,1582.1,1,59
9785.54,5200,0.00256,0.5671232877,4618.2,1,59
9785.54,10400,0.00256,0.5671232877,229.1,1,59
9785.54,9900,0.00256,0.5671232877,444,1,59
9785.54,7000,0.00256,0.5671232877,2844.8,1,59
9785.54,9400,0.00256,0.5671232877,746.6,1,59
9785.54,8900,0.00256,0.5671232877,1118.2,1,59
9785.54,8400,0.00256,0.5671232877,1538.2,1,59
9785.54,10450,0.00256,0.5671232877,212.5,1,59
9785.54,9950,0.00256,0.5671232877,418.6,1,59
9785.54,6000,0.00256,0.5671232877,3825.3,1,59
9785.54,12000,0.00256,0.5671232877,10.8,1,59
9785.54,9450,0.00256,0.5671232877,712.8,1,59
9785.54,11500,0.00256,0.5671232877,30.2,1,59
9785.54,7800,0.00256,0.5671232877,2081.5,1,59
9785.54,8950,0.00256,0.5671232877,1078.5,1,59
9785.54,11000,0.00256,0.5671232877,81.8,1,59
9785.54,8450,0.00256,0.5671232877,1494.6,1,59
9785.54,10500,0.00256,0.5671232877,196.4,1,59
9785.54,7300,0.00256,0.5671232877,2555.2,1,59
9785.54,5000,0.00256,0.5671232877,4817,1,59
9785.54,10000,0.00256,0.5671232877,393.8,1,59
9785.54,9500,0.00256,0.5671232877,680,1,59
9785.54,6800,0.00256,0.5671232877,3039.3,1,59
9785.54,9000,0.00256,0.5671232877,1039.2,1,59
9785.54,8500,0.00256,0.5671232877,1451.4,1,59
9785.54,12600,0.00256,0.5671232877,3.3,1,59
9785.54,10050,0.00256,0.5671232877,370.1,1,59
9785.54,12100,0.00256,0.5671232877,8.8,1,59
9785.54,8100,0.00256,0.5671232877,1805.6,1,59
9785.54,9550,0.00256,0.5671232877,647.8,1,59
9785.54,5800,0.00256,0.5671232877,4023.1,1,59
9785.54,11600,0.00256,0.5671232877,24.5,1,59
9785.54,9050,0.00256,0.5671232877,1000.7,1,59
9785.54,11100,0.00256,0.5671232877,67.6,1,59
9785.54,7600,0.00256,0.5671232877,2269.3,1,59
9785.54,8550,0.00256,0.5671232877,1408.5,1,59
9785.54,10600,0.00256,0.5671232877,167.2,1,59
9785.54,10100,0.00256,0.5671232877,347.4,1,59
9785.54,7100,0.00256,0.5671232877,2748,1,59
9785.54,4800,0.00256,0.5671232877,5015.9,1,59
9785.54,9600,0.00256,0.5671232877,616.3,1,59
9785.54,9100,0.00256,0.5671232877,962.6,1,59
9785.54,6600,0.00256,0.5671232877,3234.8,1,59
9785.54,8600,0.00256,0.5671232877,1365.9,1,59
9785.54,10150,0.00256,0.5671232877,325.5,1,59
9785.54,12200,0.00256,0.5671232877,7.3,1,59
9785.54,8150,0.00256,0.5671232877,1760.3,1,59
9785.54,9650,0.00256,0.5671232877,585.7,1,59
9785.54,11700,0.00256,0.5671232877,20,1,59
9785.54,7900,0.00256,0.5671232877,1988.7,1,59
9785.54,9150,0.00256,0.5671232877,924.9,1,59
9785.54,5600,0.00256,0.5671232877,4221.2,1,59
9785.54,11200,0.00256,0.5671232877,55.4,1,59
9785.54,8650,0.00256,0.5671232877,1323.5,1,59
9785.54,10700,0.00256,0.5671232877,141.3,1,59
9785.54,7400,0.00256,0.5671232877,2459.4,1,59
9785.54,10200,0.00256,0.5671232877,304.6,1,59
9785.54,9700,0.00256,0.5671232877,555.7,1,59
9785.54,9200,0.00256,0.5671232877,888.1,1,59
9785.54,8700,0.00256,0.5671232877,1281.5,1,59
9785.54,8200,0.00332,0.8164383562,1782.2,1,59
9785.54,10250,0.00332,0.8164383562,397.3,1,59
9785.54,9750,0.00332,0.8164383562,644.1,1,59
9785.54,11800,0.00332,0.8164383562,46.5,1,59
9785.54,9250,0.00332,0.8164383562,959.6,1,59
9785.54,11300,0.00332,0.8164383562,101,1,59
9785.54,7700,0.00332,0.8164383562,2224.5,1,59
9785.54,8750,0.00332,0.8164383562,1329.2,1,59
9785.54,10800,0.00332,0.8164383562,205.7,1,59
9785.54,8250,0.00332,0.8164383562,1739.3,1,59
9785.54,10300,0.00332,0.8164383562,376.5,1,59
9785.54,7200,0.00332,0.8164383562,2686.9,1,59
9785.54,9800,0.00332,0.8164383562,616.5,1,59
9785.54,9300,0.00332,0.8164383562,925.4,1,59
9785.54,6700,0.00332,0.8164383562,3162.5,1,59
9785.54,8800,0.00332,0.8164383562,1290.3,1,59
9785.54,8300,0.00332,0.8164383562,1696.9,1,59
9785.54,9850,0.00332,0.8164383562,589.3,1,59
9785.54,11900,0.00332,0.8164383562,39.5,1,59
9785.54,8000,0.00332,0.8164383562,1956.1,1,59
9785.54,9350,0.00332,0.8164383562,891.9,1,59
9785.54,11400,0.00332,0.8164383562,86.9,1,59
9785.54,8850,0.00332,0.8164383562,1251.6,1,59
9785.54,10900,0.00332,0.8164383562,179.7,1,59
9785.54,7500,0.00332,0.8164383562,2407.5,1,59
9785.54,8350,0.00332,0.8164383562,1654.7,1,59
9785.54,10400,0.00332,0.8164383562,336.9,1,59
9785.54,9900,0.00332,0.8164383562,562.7,1,59
9785.54,7000,0.00332,0.8164383562,2875.9,1,59
9785.54,9400,0.00332,0.8164383562,858.5,1,59
9785.54,8900,0.00332,0.8164383562,1213.5,1,59
9785.54,8400,0.00332,0.8164383562,1612.6,1,59
9785.54,9950,0.00332,0.8164383562,537,1,59
9785.54,6000,0.00332,0.8164383562,3841.2,1,59
9785.54,12000,0.00332,0.8164383562,33.5,1,59
9785.54,9450,0.00332,0.8164383562,826.1,1,59
9785.54,11500,0.00332,0.8164383562,74.5,1,59
9785.54,7800,0.00332,0.8164383562,2134.2,1,59
9785.54,8950,0.00332,0.8164383562,1175.8,1,59
9785.54,11000,0.00332,0.8164383562,156.6,1,59
9785.54,8450,0.00332,0.8164383562,1571.3,1,59
9785.54,10500,0.00332,0.8164383562,300.2,1,59
9785.54,7300,0.00332,0.8164383562,2593.3,1,59
9785.54,10000,0.00332,0.8164383562,512.1,1,59
9785.54,9500,0.00332,0.8164383562,794,1,59
9785.54,6800,0.00332,0.8164383562,3066.6,1,59
9785.54,9000,0.00332,0.8164383562,1138.6,1,59
9785.54,8500,0.00332,0.8164383562,1529.9,1,59
9785.54,10050,0.00332,0.8164383562,487.8,1,59
9785.54,8100,0.00332,0.8164383562,1868.7,1,59
9785.54,9550,0.00332,0.8164383562,763,1,59
9785.54,11600,0.00332,0.8164383562,63.7,1,59
9785.54,9050,0.00332,0.8164383562,1101.8,1,59
9785.54,11100,0.00332,0.8164383562,135.7,1,59
9785.54,7600,0.00332,0.8164383562,2315.6,1,59
9785.54,8550,0.00332,0.8164383562,1489.1,1,59
9785.54,10600,0.00332,0.8164383562,265.8,1,59
9785.54,10100,0.00332,0.8164383562,463.9,1,59
9785.54,7100,0.00332,0.8164383562,2781.2,1,59
9785.54,9600,0.00332,0.8164383562,732.3,1,59
9785.54,9100,0.00332,0.8164383562,1065.5,1,59
9785.54,6600,0.00332,0.8164383562,3258.7,1,59
9785.54,8600,0.00332,0.8164383562,1448.4,1,59
9785.54,10150,0.00332,0.8164383562,441,1,59
9785.54,8150,0.00332,0.8164383562,1825.3,1,59
9785.54,9650,0.00332,0.8164383562,702.2,1,59
9785.54,11700,0.00332,0.8164383562,54.5,1,59
9785.54,7900,0.00332,0.8164383562,2044.8,1,59
9785.54,9150,0.00332,0.8164383562,1029.8,1,59
9785.54,11200,0.00332,0.8164383562,117.2,1,59
9785.54,8650,0.00332,0.8164383562,1408.3,1,59
9785.54,10700,0.00332,0.8164383562,234.5,1,59
9785.54,7400,0.00332,0.8164383562,2499.9,1,59
9785.54,10200,0.00332,0.8164383562,418.9,1,59
9785.54,9700,0.00332,0.8164383562,672.8,1,59
9785.54,6900,0.00332,0.8164383562,2971.1,1,59
9785.54,9200,0.00332,0.8164383562,994.4,1,59
9785.54,8700,0.00332,0.8164383562,1368.3,1,59
9785.54,100,0.00332,1.0657534247,9722.3,1,59
9785.54,3200,0.00332,1.0657534247,6624.6,1,59
9785.54,6400,0.00332,1.0657534247,3476.8,1,59
9785.54,8200,0.00332,1.0657534247,1846.3,1,59
9785.54,11300,0.00332,1.0657534247,167,1,59
9785.54,5400,0.00332,1.0657534247,4445.6,1,59
9785.54,10800,0.00332,1.0657534247,295,1,59
9785.54,10300,0.00332,1.0657534247,480,1,59
9785.54,1800,0.00332,1.0657534247,8022.5,1,59
9785.54,3600,0.00332,1.0657534247,6226,1,59
9785.54,7200,0.00332,1.0657534247,2725.3,1,59
9785.54,9800,0.00332,1.0657534247,724.1,1,59
9785.54,9300,0.00332,1.0657534247,1023.4,1,59
9785.54,2200,0.00332,1.0657534247,7622.8,1,59
9785.54,4400,0.00332,1.0657534247,5431.2,1,59
9785.54,8800,0.00332,1.0657534247,1372.6,1,59
9785.54,8300,0.00332,1.0657534247,1764,1,59
9785.54,6200,0.00332,1.0657534247,3668.6,1,59
9785.54,12400,0.00332,1.0657534247,39.2,1,59
9785.54,1000,0.00332,1.0657534247,8822.3,1,59
9785.54,2000,0.00332,1.0657534247,7822.6,1,59
9785.54,4000,0.00332,1.0657534247,5828.1,1,59
9785.54,8000,0.00332,1.0657534247,2014.8,1,59
9785.54,11400,0.00332,1.0657534247,147.9,1,59
9785.54,15000,0.00332,1.0657534247,1.4,1,59
9785.54,2600,0.00332,1.0657534247,7223.2,1,59
9785.54,5200,0.00332,1.0657534247,4641.7,1,59
9785.54,10400,0.00332,1.0657534247,438,1,59
9785.54,9900,0.00332,1.0657534247,670.5,1,59
9785.54,7000,0.00332,1.0657534247,2910.3,1,59
9785.54,14000,0.00332,1.0657534247,4.4,1,59
9785.54,9400,0.00332,1.0657534247,959.1,1,59
9785.54,8900,0.00332,1.0657534247,1299.1,1,59
9785.54,13000,0.00332,1.0657534247,16.8,1,59
9785.54,4200,0.00332,1.0657534247,5629.5,1,59
9785.54,8400,0.00332,1.0657534247,1682.7,1,59
9785.54,3000,0.00332,1.0657534247,6824,1,59
9785.54,6000,0.00332,1.0657534247,3861.5,1,59
9785.54,12000,0.00332,1.0657534247,68.2,1,59
9785.54,11500,0.00332,1.0657534247,130.6,1,59
9785.54,7800,0.00332,1.0657534247,2187.1,1,59
9785.54,11000,0.00332,1.0657534247,237.3,1,59
9785.54,10500,0.00332,1.0657534247,398.6,1,59
9785.54,5000,0.00332,1.0657534247,4838.4,1,59
9785.54,10000,0.00332,1.0657534247,619.5,1,59
9785.54,9500,0.00332,1.0657534247,897.4,1,59
9785.54,3400,0.00332,1.0657534247,6425.2,1,59
9785.54,6800,0.00332,1.0657534247,3097.5,1,59
9785.54,9000,0.00332,1.0657534247,1227.6,1,59
9785.54,8500,0.00332,1.0657534247,1603.1,1,59
9785.54,12600,0.00332,1.0657534247,29.6,1,59
9785.54,8100,0.00332,1.0657534247,1930,1,59
9785.54,5800,0.00332,1.0657534247,4055.4,1,59
9785.54,11600,0.00332,1.0657534247,115,1,59
9785.54,11100,0.00332,1.0657534247,211.7,1,59
9785.54,3800,0.00332,1.0657534247,6027,1,59
9785.54,7600,0.00332,1.0657534247,2363.5,1,59
9785.54,10600,0.00332,1.0657534247,361.9,1,59
9785.54,10100,0.00332,1.0657534247,570.9,1,59
9785.54,2400,0.00332,1.0657534247,7423,1,59
9785.54,4800,0.00332,1.0657534247,5035.6,1,59
9785.54,9600,0.00332,1.0657534247,837.2,1,59
9785.54,9100,0.00332,1.0657534247,1157.4,1,59
9785.54,6600,0.00332,1.0657534247,3286.4,1,59
9785.54,8600,0.00332,1.0657534247,1524.9,1,59
9785.54,12200,0.00332,1.0657534247,51.7,1,59
9785.54,7900,0.00332,1.0657534247,2100.4,1,59
9785.54,2800,0.00332,1.0657534247,7023.6,1,59
9785.54,5600,0.00332,1.0657534247,4250.1,1,59
9785.54,11200,0.00332,1.0657534247,188.4,1,59
9785.54,10700,0.00332,1.0657534247,327,1,59
9785.54,7400,0.00332,1.0657534247,2543,1,59
9785.54,10200,0.00332,1.0657534247,524.2,1,59
9785.54,9700,0.00332,1.0657534247,779.7,1,59
9785.54,4600,0.00332,1.0657534247,5233.2,1,59
9785.54,9200,0.00332,1.0657534247,1089.2,1,59
9785.54,8700,0.00332,1.0657534247,1447.8,1,59
9865.76,8200,0.00026,0.0684931507,1690.5,1,60
9865.76,10250,0.00026,0.0684931507,35.9,1,60
9865.76,9750,0.00026,0.0684931507,258.6,1,60
9865.76,7950,0.00026,0.0684931507,1938.6,1,60
9865.76,9250,0.00026,0.0684931507,671.2,1,60
9865.76,11300,0.00026,0.0684931507,0.6,1,60
9865.76,7700,0.00026,0.0684931507,2187.4,1,60
9865.76,8750,0.00026,0.0684931507,1148.6,1,60
9865.76,10800,0.00026,0.0684931507,2.2,1,60
9865.76,7450,0.00026,0.0684931507,2436.5,1,60
9865.76,8250,0.00026,0.0684931507,1640.9,1,60
9865.76,10300,0.00026,0.0684931507,27.6,1,60
9865.76,9800,0.00026,0.0684931507,225.4,1,60
9865.76,9300,0.00026,0.0684931507,625.5,1,60
9865.76,11350,0.00026,0.0684931507,0.6,1,60
9865.76,8800,0.00026,0.0684931507,1099.8,1,60
9865.76,10850,0.00026,0.0684931507,1.8,1,60
9865.76,8300,0.00026,0.0684931507,1591.4,1,60
9865.76,10350,0.00026,0.0684931507,20.9,1,60
9865.76,9850,0.00026,0.0684931507,194.1,1,60
9865.76,8000,0.00026,0.0684931507,1888.9,1,60
9865.76,9350,0.00026,0.0684931507,580.6,1,60
9865.76,7750,0.00026,0.0684931507,2137.6,1,60
9865.76,8850,0.00026,0.0684931507,1051.2,1,60
9865.76,10900,0.00026,0.0684931507,1.6,1,60
9865.76,7500,0.00026,0.0684931507,2386.6,1,60
9865.76,8350,0.00026,0.0684931507,1542,1,60
9865.76,10400,0.00026,0.0684931507,15.8,1,60
9865.76,9900,0.00026,0.0684931507,165.1,1,60
9865.76,7000,0.00026,0.0684931507,2885.5,1,60
9865.76,9400,0.00026,0.0684931507,536.4,1,60
9865.76,8900,0.00026,0.0684931507,1002.7,1,60
9865.76,10950,0.00026,0.0684931507,1.3,1,60
9865.76,6500,0.00026,0.0684931507,3384.9,1,60
9865.76,8400,0.00026,0.0684931507,1492.5,1,60
9865.76,10450,0.00026,0.0684931507,12.1,1,60
9865.76,9950,0.00026,0.0684931507,138.5,1,60
9865.76,6000,0.00026,0.0684931507,3884.3,1,60
9865.76,8050,0.00026,0.0684931507,1839.3,1,60
9865.76,9450,0.00026,0.0684931507,493,1,60
9865.76,7800,0.00026,0.0684931507,2087.8,1,60
9865.76,8950,0.00026,0.0684931507,954.5,1,60
9865.76,5500,0.00026,0.0684931507,4383.9,1,60
9865.76,11000,0.00026,0.0684931507,1.2,1,60
9865.76,7550,0.00026,0.0684931507,2336.8,1,60
9865.76,8450,0.00026,0.0684931507,1443.3,1,60
9865.76,10500,0.00026,0.0684931507,9.2,1,60
9865.76,10000,0.00026,0.0684931507,114.8,1,60
9865.76,9500,0.00026,0.0684931507,450.7,1,60
9865.76,9000,0.00026,0.0684931507,906.4,1,60
9865.76,11050,0.00026,0.0684931507,1,1,60
9865.76,8500,0.00026,0.0684931507,1394,1,60
9865.76,10550,0.00026,0.0684931507,7,1,60
9865.76,10050,0.00026,0.0684931507,93.5,1,60
9865.76,8100,0.00026,0.0684931507,1789.6,1,60
9865.76,9550,0.00026,0.0684931507,409.4,1,60
9865.76,7850,0.00026,0.0684931507,2038.1,1,60
9865.76,9050,0.00026,0.0684931507,858.7,1,60
9865.76,11100,0.00026,0.0684931507,0.9,1,60
9865.76,7600,0.00026,0.0684931507,2287,1,60
9865.76,8550,0.00026,0.0684931507,1344.7,1,60
9865.76,10600,0.00026,0.0684931507,5.4,1,60
9865.76,10100,0.00026,0.0684931507,75.2,1,60
9865.76,9600,0.00026,0.0684931507,369.6,1,60
9865.76,9100,0.00026,0.0684931507,811.2,1,60
9865.76,11150,0.00026,0.0684931507,0.8,1,60
9865.76,8600,0.00026,0.0684931507,1295.5,1,60
9865.76,10650,0.00026,0.0684931507,4.3,1,60
9865.76,10150,0.00026,0.0684931507,59.7,1,60
9865.76,8150,0.00026,0.0684931507,1740,1,60
9865.76,9650,0.00026,0.0684931507,331,1,60
9865.76,7900,0.00026,0.0684931507,1988.3,1,60
9865.76,9150,0.00026,0.0684931507,764,1,60
9865.76,11200,0.00026,0.0684931507,0.8,1,60
9865.76,7650,0.00026,0.0684931507,2237.2,1,60
9865.76,8650,0.00026,0.0684931507,1246.5,1,60
9865.76,10700,0.00026,0.0684931507,3.4,1,60
9865.76,7400,0.00026,0.0684931507,2486.3,1,60
9865.76,10200,0.00026,0.0684931507,46.6,1,60
9865.76,9700,0.00026,0.0684931507,294,1,60
9865.76,9200,0.00026,0.0684931507,717.4,1,60
9865.76,11250,0.00026,0.0684931507,0.7,1,60
9865.76,8700,0.00026,0.0684931507,1197.5,1,60
9865.76,10750,0.00026,0.0684931507,2.7,1,60
9865.76,8200,0.00026,0.0684931507,1690.5,1,60
9865.76,10250,0.00026,0.0684931507,35.9,1,60
9865.76,9750,0.00026,0.0684931507,258.6,1,60
9865.76,7950,0.00026,0.0684931507,1938.6,1,60
9865.76,9250,0.00026,0.0684931507,671.2,1,60
9865.76,11300,0.00026,0.0684931507,0.6,1,60
9865.76,7700,0.00026,0.0684931507,2187.4,1,60
9865.76,8750,0.00026,0.0684931507,1148.6,1,60
9865.76,10800,0.00026,0.0684931507,2.2,1,60
9865.76,7450,0.00026,0.0684931507,2436.5,1,60
9865.76,8250,0.00026,0.0684931507,1640.9,1,60
9865.76,10300,0.00026,0.0684931507,27.6,1,60
9865.76,9800,0.00026,0.0684931507,225.4,1,60
9865.76,9300,0.00026,0.0684931507,625.5,1,60
9865.76,11350,0.00026,0.0684931507,0.6,1,60
9865.76,8800,0.00026,0.0684931507,1099.8,1,60
9865.76,10850,0.00026,0.0684931507,1.8,1,60
9865.76,8300,0.00026,0.0684931507,1591.4,1,60
9865.76,10350,0.00026,0.0684931507,20.9,1,60
9865.76,9850,0.00026,0.0684931507,194.1,1,60
9865.76,8000,0.00026,0.0684931507,1888.9,1,60
9865.76,9350,0.00026,0.0684931507,580.6,1,60
9865.76,7750,0.00026,0.0684931507,2137.6,1,60
9865.76,8850,0.00026,0.0684931507,1051.2,1,60
9865.76,10900,0.00026,0.0684931507,1.6,1,60
9865.76,7500,0.00026,0.0684931507,2386.6,1,60
9865.76,8350,0.00026,0.0684931507,1542,1,60
9865.76,10400,0.00026,0.0684931507,15.8,1,60
9865.76,9900,0.00026,0.0684931507,165.1,1,60
9865.76,7000,0.00026,0.0684931507,2885.5,1,60
9865.76,9400,0.00026,0.0684931507,536.4,1,60
9865.76,8900,0.00026,0.0684931507,1002.7,1,60
9865.76,10950,0.00026,0.0684931507,1.3,1,60
9865.76,6500,0.00026,0.0684931507,3384.9,1,60
9865.76,8400,0.00026,0.0684931507,1492.5,1,60
9865.76,10450,0.00026,0.0684931507,12.1,1,60
9865.76,9950,0.00026,0.0684931507,138.5,1,60
9865.76,6000,0.00026,0.0684931507,3884.3,1,60
9865.76,8050,0.00026,0.0684931507,1839.3,1,60
9865.76,9450,0.00026,0.0684931507,493,1,60
9865.76,7800,0.00026,0.0684931507,2087.8,1,60
9865.76,8950,0.00026,0.0684931507,954.5,1,60
9865.76,5500,0.00026,0.0684931507,4383.9,1,60
9865.76,11000,0.00026,0.0684931507,1.2,1,60
9865.76,7550,0.00026,0.0684931507,2336.8,1,60
9865.76,8450,0.00026,0.0684931507,1443.3,1,60
9865.76,10500,0.00026,0.0684931507,9.2,1,60
9865.76,10000,0.00026,0.0684931507,114.8,1,60
9865.76,9500,0.00026,0.0684931507,450.7,1,60
9865.76,9000,0.00026,0.0684931507,906.4,1,60
9865.76,11050,0.00026,0.0684931507,1,1,60
9865.76,8500,0.00026,0.0684931507,1394,1,60
9865.76,10550,0.00026,0.0684931507,7,1,60
9865.76,10050,0.00026,0.0684931507,93.5,1,60
9865.76,8100,0.00026,0.0684931507,1789.6,1,60
9865.76,9550,0.00026,0.0684931507,409.4,1,60
9865.76,7850,0.00026,0.0684931507,2038.1,1,60
9865.76,9050,0.00026,0.0684931507,858.7,1,60
9865.76,11100,0.00026,0.0684931507,0.9,1,60
9865.76,7600,0.00026,0.0684931507,2287,1,60
9865.76,8550,0.00026,0.0684931507,1344.7,1,60
9865.76,10600,0.00026,0.0684931507,5.4,1,60
9865.76,10100,0.00026,0.0684931507,75.2,1,60
9865.76,9600,0.00026,0.0684931507,369.6,1,60
9865.76,9100,0.00026,0.0684931507,811.2,1,60
9865.76,11150,0.00026,0.0684931507,0.8,1,60
9865.76,8600,0.00026,0.0684931507,1295.5,1,60
9865.76,10650,0.00026,0.0684931507,4.3,1,60
9865.76,10150,0.00026,0.0684931507,59.7,1,60
9865.76,8150,0.00026,0.0684931507,1740,1,60
9865.76,9650,0.00026,0.0684931507,331,1,60
9865.76,7900,0.00026,0.0684931507,1988.3,1,60
9865.76,9150,0.00026,0.0684931507,764,1,60
9865.76,11200,0.00026,0.0684931507,0.8,1,60
9865.76,7650,0.00026,0.0684931507,2237.2,1,60
9865.76,8650,0.00026,0.0684931507,1246.5,1,60
9865.76,10700,0.00026,0.0684931507,3.4,1,60
9865.76,7400,0.00026,0.0684931507,2486.3,1,60
9865.76,10200,0.00026,0.0684931507,46.6,1,60
9865.76,9700,0.00026,0.0684931507,294,1,60
9865.76,9200,0.00026,0.0684931507,717.4,1,60
9865.76,11250,0.00026,0.0684931507,0.7,1,60
9865.76,8700,0.00026,0.0684931507,1197.5,1,60
9865.76,10750,0.00026,0.0684931507,2.7,1,60
9865.76,8200,0.00081,0.1643835616,1713.9,1,60
9865.76,10250,0.00081,0.1643835616,127.2,1,60
9865.76,9750,0.00081,0.1643835616,375.1,1,60
9865.76,9250,0.00081,0.1643835616,748,1,60
9865.76,11300,0.00081,0.1643835616,5.5,1,60
9865.76,7700,0.00081,0.1643835616,2202.1,1,60
9865.76,8750,0.00081,0.1643835616,1191.1,1,60
9865.76,10800,0.00081,0.1643835616,23.8,1,60
9865.76,8250,0.00081,0.1643835616,1665.6,1,60
9865.76,10300,0.00081,0.1643835616,111.4,1,60
9865.76,7200,0.00081,0.1643835616,2695.6,1,60
9865.76,9800,0.00081,0.1643835616,343.6,1,60
9865.76,9300,0.00081,0.1643835616,706.8,1,60
9865.76,11350,0.00081,0.1643835616,4.8,1,60
9865.76,8800,0.00081,0.1643835616,1144.9,1,60
9865.76,10850,0.00081,0.1643835616,20.3,1,60
9865.76,8300,0.00081,0.1643835616,1617.4,1,60
9865.76,10350,0.00081,0.1643835616,97,1,60
9865.76,9850,0.00081,0.1643835616,313.3,1,60
9865.76,8000,0.00081,0.1643835616,1908.3,1,60
9865.76,9350,0.00081,0.1643835616,666.2,1,60
9865.76,8850,0.00081,0.1643835616,1099,1,60
9865.76,10900,0.00081,0.1643835616,17.3,1,60
9865.76,7500,0.00081,0.1643835616,2399.1,1,60
9865.76,8350,0.00081,0.1643835616,1569.3,1,60
9865.76,10400,0.00081,0.1643835616,84,1,60
9865.76,9900,0.00081,0.1643835616,284.6,1,60
9865.76,9400,0.00081,0.1643835616,626.6,1,60
9865.76,8900,0.00081,0.1643835616,1053.5,1,60
9865.76,10950,0.00081,0.1643835616,14.8,1,60
9865.76,8400,0.00081,0.1643835616,1521.3,1,60
9865.76,10450,0.00081,0.1643835616,72.6,1,60
9865.76,9950,0.00081,0.1643835616,257.2,1,60
9865.76,9450,0.00081,0.1643835616,587.7,1,60
9865.76,7800,0.00081,0.1643835616,2103.9,1,60
9865.76,8950,0.00081,0.1643835616,1008.3,1,60
9865.76,11000,0.00081,0.1643835616,12.7,1,60
9865.76,8450,0.00081,0.1643835616,1473.5,1,60
9865.76,10500,0.00081,0.1643835616,62.5,1,60
9865.76,7300,0.00081,0.1643835616,2596.7,1,60
9865.76,10000,0.00081,0.1643835616,231.4,1,60
9865.76,9500,0.00081,0.1643835616,549.8,1,60
9865.76,9000,0.00081,0.1643835616,963.6,1,60
9865.76,11050,0.00081,0.1643835616,10.9,1,60
9865.76,8500,0.00081,0.1643835616,1426,1,60
9865.76,10550,0.00081,0.1643835616,53.5,1,60
9865.76,10050,0.00081,0.1643835616,207.1,1,60
9865.76,8100,0.00081,0.1643835616,1811,1,60
9865.76,9550,0.00081,0.1643835616,512.6,1,60
9865.76,9050,0.00081,0.1643835616,919.4,1,60
9865.76,11100,0.00081,0.1643835616,9.5,1,60
9865.76,7600,0.00081,0.1643835616,2300.5,1,60
9865.76,8550,0.00081,0.1643835616,1378.5,1,60
9865.76,10600,0.00081,0.1643835616,45.6,1,60
9865.76,10100,0.00081,0.1643835616,184.7,1,60
9865.76,9600,0.00081,0.1643835616,476.6,1,60
9865.76,9100,0.00081,0.1643835616,875.7,1,60
9865.76,11150,0.00081,0.1643835616,8.2,1,60
9865.76,8600,0.00081,0.1643835616,1331.2,1,60
9865.76,10650,0.00081,0.1643835616,38.9,1,60
9865.76,10150,0.00081,0.1643835616,163.9,1,60
9865.76,8150,0.00081,0.1643835616,1762.4,1,60
9865.76,9650,0.00081,0.1643835616,441.7,1,60
9865.76,7900,0.00081,0.1643835616,2006,1,60
9865.76,9150,0.00081,0.1643835616,832.6,1,60
9865.76,11200,0.00081,0.1643835616,7.1,1,60
9865.76,8650,0.00081,0.1643835616,1284.2,1,60
9865.76,10700,0.00081,0.1643835616,33,1,60
9865.76,7400,0.00081,0.1643835616,2497.8,1,60
9865.76,10200,0.00081,0.1643835616,144.7,1,60
9865.76,9700,0.00081,0.1643835616,408,1,60
9865.76,9200,0.00081,0.1643835616,790,1,60
9865.76,11250,0.00081,0.1643835616,6.3,1,60
9865.76,8700,0.00081,0.1643835616,1237.5,1,60
9865.76,10750,0.00081,0.1643835616,28.1,1,60
9865.76,8200,0.00081,0.1643835616,1713.9,1,60
9865.76,10250,0.00081,0.1643835616,127.2,1,60
9865.76,9750,0.00081,0.1643835616,375.1,1,60
9865.76,9250,0.00081,0.1643835616,748,1,60
9865.76,11300,0.00081,0.1643835616,5.5,1,60
9865.76,7700,0.00081,0.1643835616,2202.1,1,60
9865.76,8750,0.00081,0.1643835616,1191.1,1,60
9865.76,10800,0.00081,0.1643835616,23.8,1,60
9865.76,8250,0.00081,0.1643835616,1665.6,1,60
9865.76,10300,0.00081,0.1643835616,111.4,1,60
9865.76,7200,0.00081,0.1643835616,2695.6,1,60
9865.76,9800,0.00081,0.1643835616,343.6,1,60
9865.76,9300,0.00081,0.1643835616,706.8,1,60
